#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-21 18:45:33.050
#Sample rate: 46274.9Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s)	Channel 1 (V)	Channel 2 (V)
-0.07612393332185304	6.727179339051342	0.8006560915188029
-0.07610232332185304	6.767894361309915	0.8006560915188029
-0.07608071332185304	6.804908017908634	0.8006560915188029
-0.07605910332185305	6.841921674507336	0.8006560915188029
-0.07603749332185304	6.875233965446201	0.8006560915188029
-0.07601588332185304	6.915948987704793	0.8006560915188029
-0.07599427332185305	6.952962644303512	0.8043698677948478
-0.07597266332185304	6.989976300902232	0.8043698677948478
-0.07595105332185303	7.026989957500966	0.8006560915188046
-0.07592944332185304	7.060302248439799	0.8043698677948478
-0.07590783332185304	7.101017270698391	0.8080836440708926
-0.07588622332185305	7.138030927297093	0.8043698677948494
-0.07586461332185304	7.175044583895829	0.8043698677948478
-0.07584300332185304	7.212058240494549	0.8080836440708926
-0.07582139332185305	7.249071897093269	0.8080836440708926
-0.07579978332185304	7.282384188032116	0.8080836440708926
-0.07577817332185303	7.323099210290724	0.8080836440708909
-0.07575656332185304	7.360112866889427	0.8043698677948478
-0.07573495332185304	7.397126523488146	0.8080836440708926
-0.07571334332185305	7.43414018008685	0.8080836440708926
-0.07569173332185304	7.471153836685586	0.8117974203469375
-0.07567012332185304	7.511868858944177	0.8080836440708926
-0.07564851332185304	7.545181149883025	0.8080836440708926
-0.07562690332185304	7.582194806481744	0.8080836440708926
-0.07560529332185303	7.622909828740351	0.8117974203469375
-0.07558368332185304	7.656222119679184	0.8117974203469375
-0.07556207332185304	7.693235776277903	0.8117974203469375
-0.07554046332185305	7.733950798536475	0.8155111966229808
-0.07551885332185304	7.770964455135214	0.8155111966229824
-0.07549724332185304	7.80797811173395	0.8117974203469391
-0.07547563332185304	7.844991768332653	0.8155111966229824
-0.07545402332185304	7.882005424931372	0.8155111966229824
-0.07543241332185303	7.919019081530108	0.8155111966229824
-0.07541080332185304	7.956032738128812	0.8155111966229824
-0.07538919332185304	7.993046394727531	0.8155111966229824
-0.07536758332185305	8.033761416986104	0.8192249728990256
-0.07534597332185304	8.070775073584841	0.8192249728990273
-0.07532436332185304	8.107788730183577	0.819224972899029
-0.07530275332185304	8.144802386782279	0.8229387491750721
-0.07528114332185304	8.181816043381	0.8192249728990273
-0.07525953332185305	8.218829699979704	0.8229387491750705
-0.07523792332185304	8.255843356578438	0.8192249728990273
-0.07521631332185304	8.289155647517287	0.8229387491750721
-0.07519470332185305	8.329870669775877	0.8192249728990273
-0.07517309332185304	8.363182960714726	0.8229387491750721
-0.07515148332185304	8.403897982973334	0.8229387491750721
-0.07512987332185304	8.440911639572036	0.8229387491750721
-0.07510826332185304	8.474223930510885	0.8229387491750721
-0.07508665332185305	8.514938952769457	0.8229387491750721
-0.07506504332185304	8.548251243708323	0.8229387491750721
-0.07504343332185304	8.588966265966915	0.826652525451117
-0.07502182332185305	8.625979922565634	0.826652525451117
-0.07500021332185304	8.629681288225505	0.826652525451117
-0.07497860332185304	8.592667631626771	0.8229387491750721
-0.07495699332185304	8.555653975028067	0.8229387491750721
-0.07493538332185304	8.514938952769475	0.8229387491750721
-0.07491377332185305	8.477925296170772	0.8229387491750721
-0.07489216332185304	8.440911639572036	0.8229387491750721
-0.07487055332185304	8.403897982973318	0.8229387491750721
-0.07484894332185305	8.366884326374597	0.8229387491750721
-0.07482733332185304	8.329870669775877	0.8229387491750721
-0.07480572332185303	8.292857013177143	0.8229387491750705
-0.07478411332185304	8.255843356578438	0.8192249728990273
-0.07476250332185304	8.21882969997972	0.8192249728990273
-0.07474089332185305	8.178114677721146	0.8229387491750705
-0.07471928332185304	8.148503752442153	0.8192249728990273
-0.07469767332185304	8.107788730183561	0.8192249728990273
-0.07467606332185305	8.070775073584841	0.8155111966229824
-0.07465445332185304	8.033761416986122	0.8155111966229824
-0.07463284332185303	7.996747760387386	0.8155111966229824
-0.07461123332185304	7.959734103788684	0.8155111966229824
-0.07458962332185304	7.922720447189964	0.8155111966229824
-0.07456801332185305	7.882005424931391	0.8117974203469391
-0.07454640332185304	7.848693133992525	0.8155111966229824
-0.07452479332185304	7.807978111733934	0.8155111966229824
-0.07450318332185304	7.770964455135214	0.8155111966229824
-0.07448157332185304	7.733950798536494	0.8117974203469375
-0.07445996332185303	7.696937141937758	0.8155111966229808
-0.07443835332185304	7.659923485339055	0.8117974203469375
-0.07441674332185304	7.622909828740336	0.8080836440708926
-0.07439513332185305	7.582194806481763	0.8117974203469358
-0.07437352332185304	7.548882515542896	0.8080836440708926
-0.07435191332185304	7.50816749328429	0.8080836440708926
-0.07433030332185304	7.474855202345458	0.8080836440708926
-0.07430869332185304	7.437841545746738	0.8080836440708926
-0.07428708332185303	7.397126523488131	0.8080836440708909
-0.07426547332185304	7.363814232549299	0.8043698677948478
-0.07424386332185304	7.323099210290708	0.8080836440708926
-0.07422225332185305	7.286085553692005	0.8043698677948494
-0.07420064332185304	7.25277326275314	0.8043698677948478
-0.07417903332185304	7.212058240494532	0.8043698677948494
-0.07415742332185304	7.175044583895829	0.8080836440708926
-0.07413581332185304	7.13803092729711	0.8043698677948478
-0.07411420332185305	7.097315905038537	0.8043698677948478
-0.07409259332185304	7.064003614099671	0.8043698677948478
-0.07407098332185304	7.026989957500951	0.8006560915188029
-0.07404937332185305	6.98627493524236	0.8006560915188029
-0.07402776332185304	6.952962644303512	0.8006560915188029
-0.07400615332185304	6.915948987704776	0.8043698677948461
-0.07398454332185304	6.878935331106073	0.8006560915188029
-0.07396293332185304	6.841921674507353	0.8006560915188029
-0.07394132332185305	6.801206652248781	0.8006560915188029
-0.07391971332185304	6.767894361309915	0.7969423152427579
-0.07389810332185304	6.730880704711195	0.7969423152427579
-0.07387649332185305	6.693867048112476	0.7969423152427579
-0.07385488332185304	6.656853391513756	0.7969423152427579
-0.07383327332185304	6.619839734915018	0.7969423152427579
-0.07381166332185304	6.579124712656445	0.7969423152427579
-0.07379005332185304	6.545812421717597	0.7969423152427579
-0.07376844332185305	6.505097399459024	0.7932285389667147
-0.07374683332185304	6.471785108520159	0.7932285389667131
-0.07372522332185304	6.431070086261567	0.7932285389667131
-0.07370361332185305	6.394056429662847	0.7932285389667131
-0.07368200332185304	6.357042773064128	0.7932285389667131
-0.07366039332185303	6.320029116465391	0.7932285389667131
-0.07363878332185304	6.283015459866689	0.7932285389667131
-0.07361717332185304	6.242300437608097	0.7895147626906682
-0.07359556332185305	6.208988146669265	0.7895147626906682
-0.07357395332185304	6.17197449007053	0.7895147626906682
-0.07355234332185304	6.131259467811939	0.7895147626906682
-0.07353073332185305	6.094245811213219	0.7895147626906682
-0.07350912332185304	6.060933520274371	0.7858009864146234
-0.07348751332185303	6.020218498015765	0.785800986414625
-0.07346590332185304	5.986906207076933	0.7895147626906682
-0.07344429332185304	5.946191184818341	0.7858009864146234
-0.07342268332185305	5.909177528219638	0.7858009864146234
-0.07340107332185304	5.872163871620902	0.7858009864146234
-0.07337946332185304	5.835150215022183	0.7820872101385784
-0.07335785332185304	5.794435192763591	0.7820872101385784
-0.07333624332185304	5.761122901824743	0.7820872101385784
-0.07331463332185303	5.724109245226007	0.7820872101385784
-0.07329302332185304	5.687095588627304	0.7820872101385784
-0.07327141332185304	5.646380566368713	0.7820872101385784
-0.07324980332185305	5.61306827542988	0.7783734338625352
-0.07322819332185304	5.576054618831146	0.7820872101385784
-0.07320658332185304	5.539040962232409	0.7783734338625335
-0.07318497332185304	5.502027305633707	0.7783734338625335
-0.07316336332185304	5.465013649034987	0.7783734338625335
-0.07314175332185305	5.424298626776414	0.7746596575864904
-0.07312014332185304	5.387284970177676	0.7783734338625335
-0.07309853332185304	5.353972679238828	0.7783734338625335
-0.07307692332185305	5.313257656980256	0.7746596575864904
-0.07305531332185304	5.27994536604139	0.7746596575864887
-0.07303370332185304	5.239230343782781	0.774659657586487
-0.07301209332185304	5.202216687184078	0.7709458813104438
-0.07299048332185304	5.165203030585359	0.7746596575864887
-0.07296887332185305	5.128189373986657	0.7709458813104455
-0.07294726332185304	5.09117571738792	0.7709458813104438
-0.07292565332185304	5.050460695129328	0.7709458813104438
-0.07290404332185305	5.017148404190481	0.767232105034399
-0.07288243332185304	4.983836113251633	0.7709458813104438
-0.07286082332185304	4.943121090993023	0.767232105034399
-0.07283921332185304	4.90240606873445	0.767232105034399
-0.07281760332185304	4.869093777795602	0.767232105034399
-0.07279599332185305	4.82837875553703	0.767232105034399
-0.07277438332185304	4.791365098938292	0.767232105034399
-0.07275277332185304	4.754351442339572	0.767232105034399
-0.07273116332185305	4.717337785740852	0.763518328758354
-0.07270955332185304	4.684025494802005	0.763518328758354
-0.07268794332185304	4.643310472543397	0.7635183287583523
-0.07266633332185304	4.606296815944694	0.7598045524823092
-0.07264472332185304	4.569283159345974	0.7598045524823092
-0.07262311332185305	4.528568137087402	0.7598045524823092
-0.07260150332185304	4.495255846148535	0.7598045524823092
-0.07257989332185304	4.458242189549816	0.7598045524823092
-0.07255828332185305	4.417527167291224	0.7598045524823092
-0.07253667332185304	4.380513510692505	0.7560907762062643
-0.07251506332185303	4.343499854093769	0.7560907762062643
-0.07249345332185304	4.306486197495066	0.7560907762062643
-0.07247184332185304	4.269472540896347	0.7560907762062643
-0.07245023332185305	4.232458884297643	0.7523769999302211
-0.07242862332185304	4.195445227698907	0.7523769999302194
-0.07240701332185304	4.158431571100188	0.7523769999302194
-0.07238540332185305	4.121417914501468	0.7523769999302194
-0.07236379332185304	4.084404257902749	0.7523769999302194
-0.07234218332185303	4.047390601304012	0.7486632236541745
-0.07232057332185304	4.010376944705309	0.7486632236541745
-0.07229896332185304	3.97336328810659	0.7486632236541745
-0.07227735332185305	3.936349631507888	0.7486632236541745
-0.07225574332185304	3.899335974909151	0.7486632236541745
-0.07223413332185304	3.858620952650543	0.7449494473781296
-0.07221252332185304	3.82160729605184	0.7449494473781296
-0.07219091332185304	3.78459363945312	0.7412356711020848
-0.07216930332185303	3.747579982854384	0.7412356711020864
-0.07214769332185304	3.710566326255682	0.7449494473781296
-0.07212608332185304	3.673552669656962	0.7412356711020848
-0.07210447332185305	3.632837647398389	0.7412356711020848
-0.07208286332185304	3.599525356459523	0.7375218948260399
-0.07206125332185304	3.562511699860785	0.7375218948260399
-0.07203964332185304	3.521796677602212	0.7375218948260399
-0.07201803332185304	3.488484386663364	0.7338081185499949
-0.07199642332185305	3.447769364404791	0.7338081185499949
-0.07197481332185304	3.410755707806053	0.7338081185499949
-0.07195320332185304	3.373742051207334	0.7338081185499949
-0.07193159332185305	3.333027028948761	0.7300943422739518
-0.07190998332185304	3.299714738009895	0.7300943422739501
-0.07188837332185304	3.258999715751288	0.7300943422739501
-0.07186676332185304	3.225687424812456	0.7300943422739501
-0.07184515332185304	3.188673768213736	0.7300943422739501
-0.07182354332185305	3.151660111615033	0.7263805659979069
-0.07180193332185304	3.114646455016297	0.7263805659979052
-0.07178032332185304	3.077632798417577	0.7263805659979052
-0.07175871332185305	3.036917776158986	0.7226667897218604
-0.07173710332185304	3.003605485220139	0.7263805659979052
-0.07171549332185304	2.95918909730166	0.7226667897218604
-0.07169388332185304	2.925876806362827	0.7226667897218604
-0.07167227332185304	2.89256451542398	0.7189530134458154
-0.07165066332185305	2.851849493165407	0.7189530134458154
-0.07162905332185304	2.814835836566669	0.7189530134458154
-0.07160744332185304	2.777822179967949	0.7189530134458154
-0.07158583332185305	2.74080852336923	0.7152392371697706
-0.07156422332185304	2.70379486677051	0.7152392371697706
-0.07154261332185304	2.663079844511902	0.7115254608937257
-0.07152100332185304	2.626066187913199	0.7115254608937257
-0.07149939332185304	2.58905253131448	0.7078116846176808
-0.07147778332185305	2.548337509055907	0.711525460893724
-0.07145617332185304	2.51502521811704	0.7078116846176808
-0.07143456332185304	2.478011561518321	0.7078116846176808
-0.07141295332185305	2.43729653925973	0.704097908341636
-0.07139134332185304	2.403984248320882	0.704097908341636
-0.07136973332185303	2.363269226062274	0.7040979083416343
-0.07134812332185304	2.326255569463571	0.700384132065591
-0.07132651332185304	2.292943278524723	0.700384132065591
-0.07130490332185305	2.255929621926021	0.700384132065591
-0.07128329332185304	2.218915965327284	0.6966703557895462
-0.07126168332185304	2.178200943068693	0.6966703557895462
-0.07124007332185305	2.141187286469973	0.6929565795135013
-0.07121846332185304	2.107874995531126	0.6929565795135013
-0.07119685332185303	2.067159973272517	0.6892428032374548
-0.07117524332185304	2.030146316673815	0.6855290269614115
-0.07115363332185304	1.993132660075095	0.6855290269614115
-0.07113202332185305	1.952417637816522	0.6855290269614115
-0.07111041332185304	1.919105346877656	0.6855290269614115
-0.07108880332185304	1.878390324619048	0.6818152506853666
-0.07106719332185304	1.841376668020345	0.6818152506853666
-0.07104558332185304	1.804363011421625	0.6781014744093218
-0.07102397332185303	1.767349354822889	0.6781014744093201
-0.07100236332185304	1.730335698224187	0.6743876981332769
-0.07098075332185304	1.697023407285339	0.670673921857232
-0.07095914332185305	1.656308385026766	0.670673921857232
-0.07093753332185304	1.619294728428028	0.6669601455811871
-0.07091592332185304	1.58228107182929	0.6632463693051422
-0.07089431332185304	1.541566049570717	0.6632463693051422
-0.07087270332185304	1.508253758631869	0.6595325930290974
-0.07085109332185305	1.467538736373296	0.6558188167530541
-0.07082948332185304	1.43422644543443	0.6558188167530524
-0.07080787332185304	1.393511423175839	0.6521050404770076
-0.07078626332185305	1.352796400917266	0.6483912642009644
-0.07076465332185304	1.315782744318528	0.6446774879249179
-0.07074304332185304	1.278769087719791	0.6409637116488713
-0.07072143332185304	1.241755431121089	0.637249935372828
-0.07069982332185304	1.204741774522369	0.637249935372828
-0.07067821332185305	1.167728117923667	0.6335361590967848
-0.07065660332185304	1.13071446132493	0.6298223828207383
-0.07063499332185304	1.093700804726211	0.6261086065446935
-0.07061338332185305	1.052985782467619	0.6186810539926036
-0.07059177332185304	1.019673491528772	0.6149672777165588
-0.07057016332185304	0.9826598349300352	0.6112535014405123
-0.07054855332185304	0.9456461783313325	0.607539725164469
-0.07052694332185304	0.9086325217326129	0.6001121726123793
-0.07050533332185305	0.86791749947404	0.5963983963363361
-0.07048372332185304	0.8346052085351738	0.5889708437842446
-0.07046211332185304	0.7975915519364544	0.5852570675081997
-0.07044050332185305	0.7568765296778629	0.57782951495611
-0.07041889332185304	0.7198628730791433	0.5666881861279753
-0.07039728332185304	0.6828492164804053	0.5555468572998356
-0.07037567332185304	0.6421341942218324	0.544405528471706
-0.07035406332185304	0.6051205376231128	0.5295504233675266
-0.07033245332185305	0.5681068810244101	0.5109815419873105
-0.07031084332185304	0.5310932244256737	0.4924126606070777
-0.07028923332185304	0.4903782021670823	0.4664162266747635
-0.07026762332185305	0.4496631799084908	0.4367060164664044
-0.07024601332185304	0.4126495233097712	0.4032820299820005
-0.07022440332185304	0.3756358667110315	0.3661442672215331
-0.07020279332185304	0.3312194787925883	0.325292728185058
-0.07018118332185304	0.2979071878537407	0.2918687417006541
-0.07015957332185305	0.2534907999352975	0.251017202664179
-0.07013796332185304	0.2164771433365577	0.2101656636276667
-0.07011635332185304	0.1757621210779662	0.1730279008672179
-0.07009474332185305	0.1387484644792467	0.1284625855546793
-0.07007313332185304	0.09803344222065524	0.09503859907027536
-0.07005152332185303	0.06101978562191719	0.05418706003376476
-0.07002991332185304	0.02030476336334423	0.01704929727333284
-0.07000830332185304	-0.01300752757550335	-0.02008846548711598
-0.06998669332185305	-0.04261845285446551	-0.04979867569546152
-0.06996508332185304	-0.08703484077294241	-0.09065021473196873
-0.06994347332185304	-0.1351525943512946	-0.1389293063205708
-0.06992186332185304	-0.1721662509499973	-0.1797808453570459
-0.06990025332185304	-0.2091799075487168	-0.2132048318414498
-0.06987864332185303	-0.2498949298073269	-0.2577701471540053
-0.06985703332185304	-0.2906099520658998	-0.2949079099144372
-0.06983542332185304	-0.3276236086646194	-0.332045672674886
-0.06981381332185305	-0.3720399965830626	-0.3766109879874043
-0.06979220332185304	-0.4053522875219304	-0.4100349744718286
-0.06977059332185304	-0.4460673097805404	-0.4508865135083409
-0.06974898332185304	-0.4867823320391133	-0.491738052544816
-0.06972737332185304	-0.5237959886378328	-0.5288758153052647
-0.06970576332185305	-0.5645110108964058	-0.573441130617783
-0.06968415332185304	-0.6015246674951439	-0.6105788933782521
-0.06966254332185304	-0.6422396897537354	-0.647716656138701
-0.06964093332185305	-0.6829547120123268	-0.6848544188991498
-0.06961932332185304	-0.7199683686110464	-0.7219921816595986
-0.06959771332185304	-0.7606833908696564	-0.7628437206961108
